#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.17.0-git223552fa74', start_date='2023-05-31T13:52:12', checksum=1029362955, kind='mean', investigation_time=50.0, imt='SA(0.2)'"
lon,lat,depth,poe-0.0050000,poe-0.0057376,poe-0.0065840,poe-0.0075552,poe-0.0086698,poe-0.0099487,poe-0.0114163,poe-0.0131004,poe-0.0150330,poe-0.0172506,poe-0.0197953,poe-0.0227155,poe-0.0260664,poe-0.0299117,poe-0.0343242,poe-0.0393876,poe-0.0451980,poe-0.0518655,poe-0.0595165,poe-0.0682963,poe-0.0783711,poe-0.0899323,poe-0.1031988,poe-0.1184225,poe-0.1358919,poe-0.1559383,poe-0.1789419,poe-0.2053390,poe-0.2356300,poe-0.2703896,poe-0.3102768,poe-0.3560480,poe-0.4085713,poe-0.4688427,poe-0.5380052,poe-0.6173704,poe-0.7084434,poe-0.8129511,poe-0.9328756,poe-1.0704911,poe-1.2284072,poe-1.4096188,poe-1.6175622,poe-1.8561809,poe-2.1300000
0.88855,0.25046,0.00000,9.999996E-01,9.999994E-01,9.999990E-01,9.999983E-01,9.999965E-01,9.999918E-01,9.999783E-01,9.999374E-01,9.998086E-01,9.994040E-01,9.981799E-01,9.947411E-01,9.860379E-01,9.666415E-01,9.291121E-01,8.664181E-01,7.758307E-01,6.617764E-01,5.352273E-01,4.099084E-01,2.975747E-01,2.052089E-01,1.348054E-01,8.452956E-02,5.064708E-02,2.893775E-02,1.570495E-02,8.028950E-03,3.822394E-03,1.663481E-03,6.366736E-04,2.018458E-04,4.648721E-05,5.444542E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88855,-0.28913,0.00000,9.999997E-01,9.999996E-01,9.999996E-01,9.999993E-01,9.999990E-01,9.999981E-01,9.999959E-01,9.999902E-01,9.999737E-01,9.999229E-01,9.997621E-01,9.992559E-01,9.977316E-01,9.934927E-01,9.829327E-01,9.598861E-01,9.164022E-01,8.457931E-01,7.468517E-01,6.261783E-01,4.965076E-01,3.719961E-01,2.637097E-01,1.773260E-01,1.134425E-01,6.921884E-02,4.026710E-02,2.223382E-02,1.160317E-02,5.658013E-03,2.525147E-03,1.004686E-03,3.391872E-04,8.703961E-05,1.212893E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88856,0.34040,0.00000,9.999995E-01,9.999993E-01,9.999987E-01,9.999976E-01,9.999945E-01,9.999863E-01,9.999620E-01,9.998865E-01,9.996485E-01,9.989143E-01,9.967771E-01,9.910958E-01,9.776611E-01,9.499049E-01,9.002668E-01,8.235277E-01,7.204731E-01,5.990701E-01,4.721299E-01,3.526976E-01,2.501980E-01,1.689557E-01,1.088719E-01,6.708134E-02,3.949342E-02,2.217005E-02,1.179991E-02,5.900298E-03,2.738576E-03,1.155430E-03,4.240254E-04,1.272580E-04,2.585589E-05,2.100511E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88857,-0.37906,0.00000,9.999997E-01,9.999996E-01,9.999996E-01,9.999993E-01,9.999990E-01,9.999981E-01,9.999959E-01,9.999902E-01,9.999738E-01,9.999233E-01,9.997644E-01,9.992658E-01,9.977683E-01,9.936123E-01,9.832671E-01,9.606780E-01,9.179833E-01,8.484607E-01,7.506854E-01,6.309460E-01,5.017194E-01,3.771013E-01,2.682571E-01,1.810488E-01,1.162550E-01,7.118282E-02,4.158225E-02,2.307438E-02,1.211124E-02,5.952321E-03,2.687116E-03,1.085216E-03,3.775305E-04,1.025600E-04,1.694359E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88859,0.43033,0.00000,9.999994E-01,9.999990E-01,9.999982E-01,9.999961E-01,9.999908E-01,9.999754E-01,9.999285E-01,9.997814E-01,9.993222E-01,9.979504E-01,9.941577E-01,9.847329E-01,9.641246E-01,9.249750E-01,8.606462E-01,7.689844E-01,6.548513E-01,5.292677E-01,4.055987E-01,2.950867E-01,2.042598E-01,1.348917E-01,8.511943E-02,5.143775E-02,2.968313E-02,1.631119E-02,8.484023E-03,4.127223E-03,1.854666E-03,7.524435E-04,2.628257E-04,7.143184E-05,1.238030E-05,1.624619E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88860,-0.46899,0.00000,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999980E-01,9.999956E-01,9.999893E-01,9.999713E-01,9.999158E-01,9.997415E-01,9.991983E-01,9.975828E-01,9.931511E-01,9.822583E-01,9.587713E-01,9.148970E-01,8.441846E-01,7.455831E-01,6.256617E-01,4.969079E-01,3.732442E-01,2.654892E-01,1.792992E-01,1.152249E-01,7.060672E-02,4.132549E-02,2.296541E-02,1.209130E-02,5.973371E-03,2.708430E-03,1.104084E-03,3.935381E-04,1.108164E-04,1.960223E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88861,0.52026,0.00000,9.999992E-01,9.999986E-01,9.999971E-01,9.999934E-01,9.999833E-01,9.999527E-01,9.998576E-01,9.995595E-01,9.986517E-01,9.960623E-01,9.893534E-01,9.739429E-01,9.430529E-01,8.894169E-01,8.087300E-01,7.029485E-01,5.808817E-01,4.553963E-01,3.388681E-01,2.398568E-01,1.618650E-01,1.043894E-01,6.443895E-02,3.808957E-02,2.149211E-02,1.151376E-02,5.826198E-03,2.742072E-03,1.182283E-03,4.562857E-04,1.475046E-04,3.581548E-05,3.886619E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88862,-0.55893,0.00000,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999988E-01,9.999977E-01,9.999949E-01,9.999874E-01,9.999654E-01,9.998980E-01,9.996869E-01,9.990361E-01,9.971324E-01,9.920196E-01,9.797508E-01,9.539504E-01,9.069185E-01,8.328152E-01,7.315457E-01,6.104946E-01,4.823762E-01,3.607695E-01,2.557584E-01,1.723022E-01,1.105517E-01,6.763268E-02,3.956673E-02,2.198341E-02,1.157919E-02,5.728971E-03,2.604987E-03,1.067678E-03,3.858946E-04,1.111430E-04,2.047818E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88864,0.61019,0.00000,9.999989E-01,9.999978E-01,9.999952E-01,9.999881E-01,9.999673E-01,9.999036E-01,9.997036E-01,9.990865E-01,9.972815E-01,9.924369E-01,9.808193E-01,9.563865E-01,9.117778E-01,8.412316E-01,7.441963E-01,6.271074E-01,5.017430E-01,3.810520E-01,2.751367E-01,1.893629E-01,1.244826E-01,7.832184E-02,4.724073E-02,2.723703E-02,1.497637E-02,7.795131E-03,3.807970E-03,1.724656E-03,7.080693E-04,2.536818E-04,7.341181E-05,1.453761E-05,3.754162E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88866,-0.64886,0.00000,9.999997E-01,9.999996E-01,9.999995E-01,9.999992E-01,9.999986E-01,9.999971E-01,9.999936E-01,9.999837E-01,9.999545E-01,9.998644E-01,9.995840E-01,9.987328E-01,9.963024E-01,9.899728E-01,9.753060E-01,9.455738E-01,8.933030E-01,8.136997E-01,7.082153E-01,5.854610E-01,4.585107E-01,3.402100E-01,2.396238E-01,1.605736E-01,1.025773E-01,6.254697E-02,3.647904E-02,2.022653E-02,1.063302E-02,5.255384E-03,2.390341E-03,9.832829E-04,3.560769E-04,1.041810E-04,1.977217E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88868,0.70012,0.00000,9.999982E-01,9.999963E-01,9.999912E-01,9.999767E-01,9.999326E-01,9.997945E-01,9.993652E-01,9.980839E-01,9.945402E-01,9.857136E-01,9.663292E-01,9.292707E-01,8.678819E-01,7.795603E-01,6.683820E-01,5.446714E-01,4.213883E-01,3.098417E-01,2.170486E-01,1.451898E-01,9.294037E-02,5.700922E-02,3.350545E-02,1.881849E-02,1.002808E-02,5.045838E-03,2.372808E-03,1.018281E-03,3.922474E-04,1.295793E-04,3.035080E-05,3.570395E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88869,-0.73879,0.00000,9.999997E-01,9.999996E-01,9.999994E-01,9.999990E-01,9.999982E-01,9.999963E-01,9.999912E-01,9.999771E-01,9.999346E-01,9.998031E-01,9.993979E-01,9.981948E-01,9.948698E-01,9.865550E-01,9.681472E-01,9.325668E-01,8.728821E-01,7.859120E-01,6.752177E-01,5.508611E-01,4.260711E-01,3.126698E-01,2.181223E-01,1.450204E-01,9.201875E-02,5.580803E-02,3.238606E-02,1.789282E-02,9.365560E-03,4.610750E-03,2.096664E-03,8.612117E-04,3.109146E-04,9.074517E-05,1.734698E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88874,-0.82872,0.00000,9.999996E-01,9.999995E-01,9.999993E-01,9.999987E-01,9.999976E-01,9.999948E-01,9.999871E-01,9.999650E-01,9.998977E-01,9.996901E-01,9.990597E-01,9.972440E-01,9.924309E-01,9.809880E-01,9.570292E-01,9.133098E-01,8.439916E-01,7.481956E-01,6.320059E-01,5.069370E-01,3.858616E-01,2.791222E-01,1.922852E-01,1.264400E-01,7.948174E-02,4.782849E-02,2.754254E-02,1.510654E-02,7.854965E-03,3.838955E-03,1.734214E-03,7.073262E-04,2.523703E-04,7.190259E-05,1.278665E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88878,-0.91865,0.00000,9.999996E-01,9.999994E-01,9.999990E-01,9.999983E-01,9.999966E-01,9.999921E-01,9.999795E-01,9.999421E-01,9.998276E-01,9.994764E-01,9.984359E-01,9.955531E-01,9.882954E-01,9.720495E-01,9.401780E-01,8.857472E-01,8.048146E-01,6.995164E-01,5.785941E-01,4.545262E-01,3.392609E-01,2.410634E-01,1.634161E-01,1.059131E-01,6.573562E-02,3.909680E-02,2.225126E-02,1.206302E-02,6.189186E-03,2.984749E-03,1.329284E-03,5.314855E-04,1.825847E-04,4.931688E-05,7.664710E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88884,-1.00859,0.00000,9.999995E-01,9.999993E-01,9.999987E-01,9.999976E-01,9.999948E-01,9.999870E-01,9.999647E-01,9.998973E-01,9.996901E-01,9.990646E-01,9.972732E-01,9.925501E-01,9.813691E-01,9.580231E-01,9.154603E-01,8.479052E-01,7.542668E-01,6.401848E-01,5.166222E-01,3.962063E-01,2.891181E-01,2.012057E-01,1.338056E-01,8.521513E-02,5.204058E-02,3.047800E-02,1.705844E-02,9.087146E-03,4.578114E-03,2.156743E-03,9.348622E-04,3.615129E-04,1.162976E-04,2.702847E-05,3.268087E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88889,-1.09852,0.00000,9.999994E-01,9.999990E-01,9.999982E-01,9.999963E-01,9.999912E-01,9.999771E-01,9.999352E-01,9.998065E-01,9.994138E-01,9.982607E-01,9.951047E-01,9.872728E-01,9.700119E-01,9.366729E-01,8.805661E-01,7.982278E-01,6.922818E-01,5.717328E-01,4.488556E-01,3.352076E-01,2.386131E-01,1.622451E-01,1.055952E-01,6.592121E-02,3.949889E-02,2.266521E-02,1.243092E-02,6.466830E-03,3.171296E-03,1.450418E-03,6.014129E-04,2.189555E-04,6.400334E-05,1.184653E-05,5.650475E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88896,-1.18845,0.00000,9.999992E-01,9.999986E-01,9.999973E-01,9.999938E-01,9.999844E-01,9.999570E-01,9.998735E-01,9.996175E-01,9.988514E-01,9.966903E-01,9.911079E-01,9.782106E-01,9.519849E-01,9.054503E-01,8.335074E-01,7.361978E-01,6.202288E-01,4.970212E-01,3.788034E-01,2.750188E-01,1.906354E-01,1.264234E-01,8.040509E-02,4.908045E-02,2.875822E-02,1.611645E-02,8.607352E-03,4.352147E-03,2.060078E-03,9.019327E-04,3.519822E-04,1.164341E-04,2.855237E-05,3.827825E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88902,-1.27838,0.00000,9.999989E-01,9.999979E-01,9.999954E-01,9.999889E-01,9.999702E-01,9.999141E-01,9.997416E-01,9.992187E-01,9.977067E-01,9.936649E-01,9.839306E-01,9.632009E-01,9.245990E-01,8.619832E-01,7.732885E-01,6.629039E-01,5.409468E-01,4.198362E-01,3.102135E-01,2.187278E-01,1.474728E-01,9.529481E-02,5.911508E-02,3.523089E-02,2.010521E-02,1.094860E-02,5.671931E-03,2.764626E-03,1.250133E-03,5.163281E-04,1.839857E-04,5.188722E-05,9.799933E-06,2.290214E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88909,-1.36832,0.00000,9.999983E-01,9.999965E-01,9.999918E-01,9.999787E-01,9.999397E-01,9.998203E-01,9.994550E-01,9.983777E-01,9.954120E-01,9.880011E-01,9.715445E-01,9.395081E-01,8.851658E-01,8.047944E-01,7.005817E-01,5.811039E-01,4.584631E-01,3.442444E-01,2.464524E-01,1.686569E-01,1.105438E-01,6.953631E-02,4.202576E-02,2.436643E-02,1.350901E-02,7.109260E-03,3.550102E-03,1.655522E-03,7.031366E-04,2.682838E-04,8.388064E-05,1.789181E-05,2.112825E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88917,-1.45825,0.00000,9.999973E-01,9.999938E-01,9.999843E-01,9.999565E-01,9.998720E-01,9.996119E-01,9.988326E-01,9.966323E-01,9.909506E-01,9.778425E-01,9.512516E-01,9.042126E-01,8.317367E-01,7.340447E-01,6.179630E-01,4.949667E-01,3.771804E-01,2.739161E-01,1.899824E-01,1.261596E-01,8.037306E-02,4.917565E-02,2.888904E-02,1.624699E-02,8.706190E-03,4.412180E-03,2.104010E-03,9.273588E-04,3.634669E-04,1.231628E-04,3.094301E-05,4.115999E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88925,-1.54818,0.00000,9.999907E-01,9.999793E-01,9.999489E-01,9.998639E-01,9.996200E-01,9.989260E-01,9.970300E-01,9.922067E-01,9.810736E-01,9.582000E-01,9.168565E-01,8.514145E-01,7.605354E-01,6.491211E-01,5.275291E-01,4.079039E-01,3.004263E-01,2.112191E-01,1.420480E-01,9.159468E-02,5.671945E-02,3.371239E-02,1.919289E-02,1.043032E-02,5.377145E-03,2.604238E-03,1.175514E-03,4.803866E-04,1.677551E-04,4.757550E-05,8.505407E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97846,-0.01933,0.00000,9.999996E-01,9.999995E-01,9.999992E-01,9.999986E-01,9.999973E-01,9.999937E-01,9.999839E-01,9.999543E-01,9.998610E-01,9.995635E-01,9.986402E-01,9.959546E-01,9.888738E-01,9.723907E-01,9.390953E-01,8.812102E-01,7.945873E-01,6.823083E-01,5.548155E-01,4.263050E-01,3.096767E-01,2.130986E-01,1.393261E-01,8.681504E-02,5.157998E-02,2.915120E-02,1.556755E-02,7.811463E-03,3.619413E-03,1.502436E-03,5.359979E-04,1.503285E-04,2.523738E-05,1.661670E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97846,0.07060,0.00000,9.999996E-01,9.999994E-01,9.999990E-01,9.999983E-01,9.999965E-01,9.999917E-01,9.999778E-01,9.999354E-01,9.998010E-01,9.993750E-01,9.980767E-01,9.944094E-01,9.851040E-01,9.643820E-01,9.244571E-01,8.582564E-01,7.635736E-01,6.458211E-01,5.169671E-01,3.911701E-01,2.800887E-01,1.902419E-01,1.229100E-01,7.575805E-02,4.451099E-02,2.485565E-02,1.311151E-02,6.474012E-03,2.939694E-03,1.189686E-03,4.066320E-04,1.052702E-04,1.501748E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97847,-0.10926,0.00000,9.999996E-01,9.999995E-01,9.999993E-01,9.999988E-01,9.999977E-01,9.999949E-01,9.999873E-01,9.999648E-01,9.998944E-01,9.996698E-01,9.989654E-01,9.968752E-01,9.912103E-01,9.775800E-01,9.490308E-01,8.975194E-01,8.176007E-01,7.104703E-01,5.850896E-01,4.553169E-01,3.347872E-01,2.329972E-01,1.539224E-01,9.681670E-02,5.810704E-02,3.317476E-02,1.792083E-02,9.124270E-03,4.300394E-03,1.829719E-03,6.796601E-04,2.033695E-04,3.927740E-05,2.107370E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97847,0.16053,0.00000,9.999995E-01,9.999993E-01,9.999989E-01,9.999978E-01,9.999952E-01,9.999880E-01,9.999669E-01,9.999012E-01,9.996926E-01,9.990394E-01,9.971027E-01,9.918460E-01,9.791490E-01,9.523898E-01,9.037013E-01,8.273810E-01,7.238535E-01,6.010981E-01,4.723252E-01,3.511213E-01,2.473344E-01,1.655374E-01,1.055594E-01,6.424636E-02,3.728144E-02,2.054621E-02,1.068155E-02,5.183690E-03,2.303121E-03,9.052451E-04,2.961293E-04,7.134691E-05,8.266557E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97847,-0.19920,0.00000,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999979E-01,9.999956E-01,9.999892E-01,9.999705E-01,9.999125E-01,9.997278E-01,9.991455E-01,9.973978E-01,9.925790E-01,9.807304E-01,9.552960E-01,9.082041E-01,8.332453E-01,7.302801E-01,6.070588E-01,4.769617E-01,3.540126E-01,2.485999E-01,1.656090E-01,1.050063E-01,6.351140E-02,3.656943E-02,1.995375E-02,1.027202E-02,4.914488E-03,2.137639E-03,8.171496E-04,2.573829E-04,5.744630E-05,5.453097E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97848,0.25046,0.00000,9.999995E-01,9.999992E-01,9.999985E-01,9.999969E-01,9.999928E-01,9.999814E-01,9.999467E-01,9.998375E-01,9.994919E-01,9.984336E-01,9.954117E-01,9.876156E-01,9.698796E-01,9.348454E-01,8.751552E-01,7.873384E-01,6.750101E-01,5.486553E-01,4.220738E-01,3.075904E-01,2.127600E-01,1.400833E-01,8.800204E-02,5.280609E-02,3.019604E-02,1.638664E-02,8.376805E-03,3.979890E-03,1.724138E-03,6.564479E-04,2.038644E-04,4.493918E-05,4.550298E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97849,-0.28913,0.00000,9.999996E-01,9.999996E-01,9.999993E-01,9.999989E-01,9.999980E-01,9.999959E-01,9.999900E-01,9.999731E-01,9.999206E-01,9.997541E-01,9.992290E-01,9.976460E-01,9.932488E-01,9.823238E-01,9.585773E-01,9.140005E-01,8.420275E-01,7.417660E-01,6.201901E-01,4.902644E-01,3.661388E-01,2.586966E-01,1.733758E-01,1.105619E-01,6.722548E-02,3.895827E-02,2.141547E-02,1.110583E-02,5.376905E-03,2.376833E-03,9.289556E-04,3.035371E-04,7.422592E-05,9.462294E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97850,0.34040,0.00000,9.999993E-01,9.999989E-01,9.999979E-01,9.999954E-01,9.999887E-01,9.999689E-01,9.999080E-01,9.997151E-01,9.991130E-01,9.973289E-01,9.924781E-01,9.807110E-01,9.557406E-01,9.098894E-01,8.372207E-01,7.374029E-01,6.174749E-01,4.899212E-01,3.681740E-01,2.625359E-01,1.780252E-01,1.151156E-01,7.112006E-02,4.197453E-02,2.360841E-02,1.257094E-02,6.293991E-03,2.918026E-03,1.224183E-03,4.478455E-04,1.317475E-04,2.535335E-05,1.754809E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97851,-0.37906,0.00000,9.999996E-01,9.999996E-01,9.999993E-01,9.999989E-01,9.999980E-01,9.999959E-01,9.999900E-01,9.999731E-01,9.999211E-01,9.997562E-01,9.992374E-01,9.976775E-01,9.933512E-01,9.826093E-01,9.592507E-01,9.153379E-01,8.442706E-01,7.449694E-01,6.241505E-01,4.945703E-01,3.703367E-01,2.624229E-01,1.764117E-01,1.128447E-01,6.881589E-02,4.001785E-02,2.209580E-02,1.151035E-02,5.611483E-03,2.507379E-03,9.922847E-04,3.332040E-04,8.626558E-05,1.332385E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97852,0.43033,0.00000,9.999991E-01,9.999985E-01,9.999968E-01,9.999926E-01,9.999807E-01,9.999446E-01,9.998313E-01,9.994742E-01,9.983885E-01,9.953125E-01,9.874404E-01,9.696660E-01,9.347753E-01,8.755973E-01,7.887551E-01,6.777291E-01,5.526959E-01,4.271247E-01,3.130620E-01,2.181152E-01,1.448201E-01,9.180738E-02,5.569426E-02,3.225446E-02,1.778295E-02,9.266298E-03,4.519977E-03,2.032119E-03,8.203389E-04,2.858223E-04,7.663295E-05,1.304664E-05,1.207087E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97853,-0.46899,0.00000,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999979E-01,9.999956E-01,9.999893E-01,9.999708E-01,9.999141E-01,9.997348E-01,9.991741E-01,9.975024E-01,9.929135E-01,9.816477E-01,9.574256E-01,9.123712E-01,8.401408E-01,7.400125E-01,6.189755E-01,4.898090E-01,3.664599E-01,2.595911E-01,1.745625E-01,1.117049E-01,6.814996E-02,3.968439E-02,2.193758E-02,1.145038E-02,5.607240E-03,2.514795E-03,1.002501E-03,3.441751E-04,9.264606E-05,1.540898E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97855,0.52026,0.00000,9.999988E-01,9.999977E-01,9.999949E-01,9.999872E-01,9.999648E-01,9.998950E-01,9.996749E-01,9.989937E-01,9.970010E-01,9.916703E-01,9.789709E-01,9.525176E-01,9.047954E-01,8.303522E-01,7.294622E-01,6.095446E-01,4.830537E-01,3.630371E-01,2.592196E-01,1.762912E-01,1.144575E-01,7.107100E-02,4.222492E-02,2.394808E-02,1.289533E-02,6.547558E-03,3.097733E-03,1.339265E-03,5.150624E-04,1.679142E-04,4.039085E-05,4.756937E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97856,-0.55893,0.00000,9.999996E-01,9.999995E-01,9.999993E-01,9.999988E-01,9.999977E-01,9.999949E-01,9.999875E-01,9.999655E-01,9.998979E-01,9.996848E-01,9.990245E-01,9.970848E-01,9.918605E-01,9.793085E-01,9.529243E-01,9.049234E-01,8.295389E-01,7.269406E-01,6.048750E-01,4.763125E-01,3.548907E-01,2.505590E-01,1.680805E-01,1.073674E-01,6.538804E-02,3.804944E-02,2.102191E-02,1.096501E-02,5.377976E-03,2.416770E-03,9.667831E-04,3.367599E-04,9.268487E-05,1.608441E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97858,0.61019,0.00000,9.999982E-01,9.999963E-01,9.999912E-01,9.999765E-01,9.999318E-01,9.997911E-01,9.993512E-01,9.980326E-01,9.943733E-01,9.852424E-01,9.651897E-01,9.269254E-01,8.637665E-01,7.733561E-01,6.602522E-01,5.352323E-01,4.115665E-01,3.005287E-01,2.089065E-01,1.385768E-01,8.788466E-02,5.338912E-02,3.099579E-02,1.716235E-02,8.997250E-03,4.424433E-03,2.018926E-03,8.341023E-04,2.997381E-04,8.876135E-05,1.788143E-05,8.820735E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
