#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.17.0-git223552fa74', start_date='2023-05-31T13:52:12', checksum=1029362955, kind='mean', investigation_time=50.0, imt='SA(0.05)'"
lon,lat,depth,poe-0.0050000,poe-0.0057376,poe-0.0065840,poe-0.0075552,poe-0.0086698,poe-0.0099487,poe-0.0114163,poe-0.0131004,poe-0.0150330,poe-0.0172506,poe-0.0197953,poe-0.0227155,poe-0.0260664,poe-0.0299117,poe-0.0343242,poe-0.0393876,poe-0.0451980,poe-0.0518655,poe-0.0595165,poe-0.0682963,poe-0.0783711,poe-0.0899323,poe-0.1031988,poe-0.1184225,poe-0.1358919,poe-0.1559383,poe-0.1789419,poe-0.2053390,poe-0.2356300,poe-0.2703896,poe-0.3102768,poe-0.3560480,poe-0.4085713,poe-0.4688427,poe-0.5380052,poe-0.6173704,poe-0.7084434,poe-0.8129511,poe-0.9328756,poe-1.0704911,poe-1.2284072,poe-1.4096188,poe-1.6175622,poe-1.8561809,poe-2.1300000
0.88857,-0.37906,0.00000,9.999971E-01,9.999935E-01,9.999839E-01,9.999560E-01,9.998714E-01,9.996116E-01,9.988290E-01,9.965969E-01,9.907540E-01,9.770766E-01,9.489700E-01,8.987941E-01,8.212346E-01,7.170312E-01,5.943102E-01,4.661117E-01,3.457692E-01,2.429903E-01,1.621237E-01,1.028994E-01,6.224789E-02,3.590995E-02,1.962299E-02,1.013456E-02,4.890605E-03,2.150243E-03,8.282828E-04,2.711916E-04,6.720750E-05,1.025525E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88859,0.43033,0.00000,9.999278E-01,9.997862E-01,9.993591E-01,9.981200E-01,9.947696E-01,9.865527E-01,9.686393E-01,9.343727E-01,8.771847E-01,7.938669E-01,6.872754E-01,5.664549E-01,4.436482E-01,3.303224E-01,2.341813E-01,1.584244E-01,1.024531E-01,6.345277E-02,3.760336E-02,2.126678E-02,1.143155E-02,5.799545E-03,2.741664E-03,1.187677E-03,4.584069E-04,1.473778E-04,3.583969E-05,4.329684E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88860,-0.46899,0.00000,9.999968E-01,9.999928E-01,9.999821E-01,9.999508E-01,9.998562E-01,9.995677E-01,9.987075E-01,9.962863E-01,9.900419E-01,9.756454E-01,9.464856E-01,8.950942E-01,8.165081E-01,7.118289E-01,5.893312E-01,4.619497E-01,3.427336E-01,2.410479E-01,1.610731E-01,1.024362E-01,6.205139E-02,3.591136E-02,1.968018E-02,1.020507E-02,4.962497E-03,2.198949E-03,8.573165E-04,2.888350E-04,7.653690E-05,1.273752E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88861,0.52026,0.00000,9.998404E-01,9.995230E-01,9.985924E-01,9.960303E-01,9.895865E-01,9.751016E-01,9.464221E-01,8.967751E-01,8.217059E-01,7.221126E-01,6.052296E-01,4.825478E-01,3.659215E-01,2.643034E-01,1.821989E-01,1.200828E-01,7.578569E-02,4.588201E-02,2.655371E-02,1.465463E-02,7.666202E-03,3.767819E-03,1.718147E-03,7.103275E-04,2.580787E-04,7.483996E-05,1.453122E-05,7.054094E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88862,-0.55893,0.00000,9.999962E-01,9.999914E-01,9.999779E-01,9.999387E-01,9.998202E-01,9.994619E-01,9.984115E-01,9.955204E-01,9.882594E-01,9.719896E-01,9.399627E-01,8.850211E-01,8.030334E-01,6.961040E-01,5.731515E-01,4.471343E-01,3.304717E-01,2.318167E-01,1.546437E-01,9.824418E-02,5.947683E-02,3.443730E-02,1.888297E-02,9.814922E-03,4.787320E-03,2.130231E-03,8.381667E-04,2.896455E-04,7.895404E-05,1.356305E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88864,0.61019,0.00000,9.996300E-01,9.989045E-01,9.968785E-01,9.916789E-01,9.796923E-01,9.552673E-01,9.116595E-01,8.436029E-01,7.504507E-01,6.377987E-01,5.161872E-01,3.975411E-01,2.917047E-01,2.043186E-01,1.368604E-01,8.781408E-02,5.403865E-02,3.189267E-02,1.798739E-02,9.630798E-03,4.882434E-03,2.313529E-03,1.003355E-03,3.909464E-04,1.300920E-04,3.175102E-05,3.657318E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88866,-0.64886,0.00000,9.999952E-01,9.999885E-01,9.999699E-01,9.999150E-01,9.997499E-01,9.992573E-01,9.978471E-01,9.940881E-01,9.849982E-01,9.654469E-01,9.285224E-01,8.676510E-01,7.800882E-01,6.695241E-01,5.459196E-01,4.220882E-01,3.096188E-01,2.158366E-01,1.432920E-01,9.068877E-02,5.474968E-02,3.162741E-02,1.732646E-02,8.994500E-03,4.387582E-03,1.958600E-03,7.757284E-04,2.689673E-04,7.426723E-05,1.289722E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88868,0.70012,0.00000,9.991195E-01,9.974712E-01,9.931702E-01,9.830444E-01,9.619040E-01,9.231561E-01,8.610170E-01,7.736349E-01,6.651895E-01,5.451984E-01,4.254709E-01,3.164032E-01,2.246488E-01,1.525676E-01,9.929200E-02,6.196174E-02,3.712988E-02,2.130783E-02,1.165303E-02,6.039443E-03,2.939432E-03,1.330275E-03,5.447396E-04,1.937660E-04,5.573572E-05,1.026032E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88869,-0.73879,0.00000,9.999932E-01,9.999832E-01,9.999546E-01,9.998698E-01,9.996163E-01,9.988754E-01,9.968222E-01,9.915760E-01,9.794972E-01,9.548491E-01,9.107062E-01,8.415674E-01,7.467088E-01,6.319039E-01,5.081453E-01,3.879383E-01,2.814149E-01,1.943639E-01,1.280417E-01,8.051424E-02,4.838482E-02,2.782214E-02,1.519870E-02,7.865235E-03,3.823595E-03,1.708374E-03,6.788480E-04,2.344239E-04,6.354297E-05,1.062982E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88874,-0.82872,0.00000,9.999895E-01,9.999729E-01,9.999246E-01,9.997812E-01,9.993581E-01,9.981567E-01,9.949652E-01,9.872311E-01,9.704605E-01,9.383387E-01,8.843449E-01,8.047938E-01,7.016178E-01,5.829157E-01,4.604127E-01,3.457333E-01,2.471727E-01,1.685419E-01,1.098276E-01,6.843601E-02,4.079989E-02,2.329832E-02,1.264920E-02,6.496025E-03,3.139046E-03,1.394678E-03,5.505843E-04,1.870373E-04,4.902682E-05,7.229295E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88878,-0.91865,0.00000,9.999822E-01,9.999521E-01,9.998635E-01,9.996016E-01,9.988462E-01,9.967835E-01,9.915877E-01,9.797722E-01,9.558861E-01,9.133475E-01,8.468233E-01,7.553470E-01,6.440251E-01,5.229798E-01,4.040605E-01,2.972808E-01,2.086376E-01,1.399447E-01,8.984530E-02,5.526674E-02,3.257060E-02,1.836450E-02,9.863397E-03,4.997714E-03,2.375236E-03,1.040182E-03,4.041410E-04,1.302037E-04,3.117915E-05,3.837663E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88884,-1.00859,0.00000,9.999672E-01,9.999081E-01,9.997340E-01,9.992271E-01,9.978147E-01,9.941497E-01,9.854955E-01,9.672201E-01,9.330927E-01,8.770258E-01,7.960175E-01,6.926340E-01,5.750813E-01,4.547384E-01,3.425160E-01,2.461091E-01,1.690229E-01,1.111408E-01,7.007860E-02,4.238477E-02,2.457810E-02,1.361938E-02,7.182179E-03,3.569986E-03,1.651263E-03,6.993628E-04,2.607633E-04,7.908195E-05,1.546262E-05,1.130187E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88889,-1.09852,0.00000,9.999342E-01,9.998112E-01,9.994512E-01,9.984329E-01,9.957286E-01,9.891464E-01,9.747416E-01,9.467656E-01,8.988808E-01,8.267592E-01,7.309301E-01,6.177265E-01,4.977016E-01,3.821187E-01,2.799026E-01,1.959584E-01,1.313337E-01,8.446851E-02,5.215445E-02,3.090930E-02,1.754969E-02,9.508076E-03,4.886580E-03,2.360896E-03,1.053202E-03,4.226274E-04,1.454479E-04,3.871861E-05,6.469000E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88896,-1.18845,0.00000,9.998591E-01,9.995908E-01,9.988235E-01,9.967476E-01,9.915679E-01,9.798921E-01,9.564598E-01,9.149435E-01,8.501866E-01,7.611424E-01,6.524817E-01,5.337541E-01,4.162491E-01,3.097220E-01,2.202732E-01,1.499808E-01,9.796623E-02,6.147473E-02,3.708259E-02,2.145222E-02,1.186394E-02,6.250890E-03,3.109121E-03,1.439256E-03,6.101156E-04,2.286504E-04,6.867386E-05,1.417318E-05,1.417811E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88902,-1.27838,0.00000,9.996823E-01,9.990823E-01,9.974341E-01,9.932362E-01,9.835351E-01,9.635170E-01,9.269933E-01,8.682996E-01,7.851946E-01,6.809241E-01,5.640055E-01,4.455371E-01,3.358314E-01,2.419461E-01,1.668860E-01,1.104225E-01,7.017791E-02,4.290521E-02,2.520953E-02,1.417210E-02,7.599563E-03,3.865305E-03,1.842118E-03,8.082334E-04,3.174474E-04,1.056496E-04,2.592948E-05,3.733978E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88909,-1.36832,0.00000,9.992611E-01,9.979153E-01,9.944273E-01,9.861940E-01,9.687951E-01,9.362380E-01,8.825616E-01,8.046021E-01,7.044183E-01,5.895458E-01,4.707420E-01,3.586941E-01,2.611952E-01,1.821159E-01,1.218151E-01,7.826906E-02,4.835211E-02,2.874132E-02,1.637657E-02,8.910497E-03,4.602888E-03,2.240601E-03,1.011403E-03,4.101204E-04,1.447013E-04,4.021978E-05,6.736218E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88917,-1.45825,0.00000,9.982647E-01,9.953060E-01,9.881932E-01,9.728478E-01,9.434950E-01,8.940079E-01,8.205287E-01,7.240866E-01,6.113246E-01,4.926222E-01,3.788434E-01,2.783790E-01,1.958527E-01,1.321840E-01,8.572124E-02,5.346608E-02,3.205686E-02,1.845248E-02,1.016768E-02,5.318741E-03,2.625672E-03,1.212658E-03,5.065515E-04,1.840677E-04,5.545251E-05,1.136320E-05,7.403387E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.88925,-1.54818,0.00000,9.954496E-01,9.888167E-01,9.745977E-01,9.473464E-01,9.010333E-01,8.314039E-01,7.386365E-01,6.284378E-01,5.106479E-01,3.960584E-01,2.935153E-01,2.082058E-01,1.416506E-01,9.258981E-02,5.821833E-02,3.520437E-02,2.042150E-02,1.135432E-02,6.009506E-03,3.004438E-03,1.404077E-03,6.018645E-04,2.269384E-04,7.004859E-05,1.573235E-05,1.735885E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97846,-0.01933,0.00000,9.999869E-01,9.999646E-01,9.998968E-01,9.996864E-01,9.990429E-01,9.971698E-01,9.921507E-01,9.801059E-01,9.547298E-01,9.083304E-01,8.349806E-01,7.343633E-01,6.136410E-01,4.853930E-01,3.631945E-01,2.573565E-01,1.730615E-01,1.107849E-01,6.762757E-02,3.926472E-02,2.167825E-02,1.126212E-02,5.449269E-03,2.426356E-03,9.544918E-04,3.060392E-04,6.705216E-05,6.565362E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97846,0.07060,0.00000,9.999812E-01,9.999475E-01,9.998444E-01,9.995252E-01,9.985657E-01,9.958552E-01,9.888827E-01,9.729424E-01,9.410884E-01,8.859080E-01,8.031297E-01,6.949772E-01,5.707628E-01,4.437746E-01,3.266611E-01,2.280323E-01,1.512560E-01,9.565116E-02,5.768595E-02,3.309995E-02,1.802574E-02,9.227858E-03,4.384992E-03,1.903823E-03,7.245733E-04,2.208696E-04,4.287533E-05,2.261114E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97847,-0.10926,0.00000,9.999900E-01,9.999737E-01,9.999245E-01,9.997725E-01,9.993036E-01,9.979123E-01,9.940771E-01,9.845417E-01,9.636316E-01,9.237573E-01,8.580313E-01,7.642392E-01,6.475659E-01,5.195965E-01,3.942125E-01,2.830189E-01,1.926251E-01,1.246791E-01,7.692274E-02,4.515396E-02,2.523711E-02,1.328755E-02,6.540249E-03,2.978584E-03,1.207306E-03,4.094382E-04,1.012058E-04,1.384247E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97847,0.16053,0.00000,9.999704E-01,9.999147E-01,9.997432E-01,9.992192E-01,9.976869E-01,9.935381E-01,9.834231E-01,9.616686E-01,9.209086E-01,8.546991E-01,7.612543E-01,6.458265E-01,5.196523E-01,3.961080E-01,2.862502E-01,1.964977E-01,1.284143E-01,8.009846E-02,4.767390E-02,2.699213E-02,1.448823E-02,7.296158E-03,3.398782E-03,1.438620E-03,5.289410E-04,1.527068E-04,2.675884E-05,8.760904E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97847,-0.19920,0.00000,9.999916E-01,9.999784E-01,9.999390E-01,9.998176E-01,9.994419E-01,9.983160E-01,9.951600E-01,9.871349E-01,9.690633E-01,9.335936E-01,8.733749E-01,7.849547E-01,6.719889E-01,5.450610E-01,4.180319E-01,3.032731E-01,2.084740E-01,1.361729E-01,8.477046E-02,5.023138E-02,2.834616E-02,1.511204E-02,7.543831E-03,3.495248E-03,1.459389E-03,5.183578E-04,1.398777E-04,2.340649E-05,1.196386E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97848,0.25046,0.00000,9.999488E-01,9.998488E-01,9.995420E-01,9.986254E-01,9.960518E-01,9.894595E-01,9.744155E-01,9.443185E-01,8.919614E-01,8.128518E-01,7.084839E-01,5.872165E-01,4.615963E-01,3.441308E-01,2.436657E-01,1.642111E-01,1.055529E-01,6.483195E-02,3.801094E-02,2.118950E-02,1.118195E-02,5.529576E-03,2.516271E-03,1.032142E-03,3.655749E-04,1.002390E-04,1.556638E-05,2.167043E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97849,-0.28913,0.00000,9.999923E-01,9.999804E-01,9.999452E-01,9.998372E-01,9.995036E-01,9.985012E-01,9.956732E-01,9.884101E-01,9.718427E-01,9.388371E-01,8.818915E-01,7.969068E-01,6.866004E-01,5.608139E-01,4.332331E-01,3.165584E-01,2.191821E-01,1.441574E-01,9.032762E-02,5.390280E-02,3.063641E-02,1.648544E-02,8.320021E-03,3.909642E-03,1.665396E-03,6.124483E-04,1.763183E-04,3.445012E-05,2.976813E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97850,0.34040,0.00000,9.999040E-01,9.997117E-01,9.991306E-01,9.974571E-01,9.930071E-01,9.823610E-01,9.598783E-01,9.184296E-01,8.519787E-01,7.590874E-01,6.450198E-01,5.207039E-01,3.989307E-01,2.903230E-01,2.010735E-01,1.328233E-01,8.382069E-02,5.061165E-02,2.915437E-02,1.595291E-02,8.253585E-03,3.987639E-03,1.764298E-03,6.983929E-04,2.346209E-04,5.950232E-05,8.490116E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97851,-0.37906,0.00000,9.999923E-01,9.999804E-01,9.999453E-01,9.998382E-01,9.995085E-01,9.985216E-01,9.957455E-01,9.886296E-01,9.724080E-01,9.400634E-01,8.841340E-01,8.003922E-01,6.912553E-01,5.662388E-01,4.388466E-01,3.218126E-01,2.236648E-01,1.477012E-01,9.289234E-02,5.566787E-02,3.178131E-02,1.719826E-02,8.739959E-03,4.144588E-03,1.789788E-03,6.728283E-04,2.011008E-04,4.289264E-05,4.775264E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97852,0.43033,0.00000,9.998067E-01,9.994176E-01,9.982774E-01,9.951583E-01,9.874114E-01,9.703085E-01,9.372005E-01,8.813509E-01,7.992250E-01,6.933292E-01,5.725095E-01,4.490667E-01,3.347354E-01,2.374680E-01,1.606775E-01,1.038640E-01,6.426720E-02,3.803959E-02,2.148094E-02,1.150210E-02,5.805286E-03,2.726277E-03,1.166572E-03,4.403030E-04,1.377834E-04,3.098011E-05,3.260845E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97853,-0.46899,0.00000,9.999916E-01,9.999784E-01,9.999396E-01,9.998212E-01,9.994591E-01,9.983856E-01,9.954019E-01,9.878545E-01,9.708802E-01,9.374650E-01,8.803374E-01,7.956209E-01,6.860595E-01,5.612854E-01,4.346918E-01,3.187248E-01,2.216226E-01,1.465017E-01,9.226325E-02,5.534528E-02,3.167128E-02,1.719166E-02,8.755499E-03,4.180400E-03,1.822214E-03,6.920297E-04,2.109468E-04,4.835357E-05,6.571800E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97855,0.52026,0.00000,9.995895E-01,9.987780E-01,9.965104E-01,9.907075E-01,9.774195E-01,9.506179E-01,9.033947E-01,8.308275E-01,7.331591E-01,6.170799E-01,4.939457E-01,3.758742E-01,2.722834E-01,1.881396E-01,1.242281E-01,7.848924E-02,4.752935E-02,2.752304E-02,1.517816E-02,7.920459E-03,3.881845E-03,1.760509E-03,7.194959E-04,2.571545E-04,7.225932E-05,1.312183E-05,4.137500E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97856,-0.55893,0.00000,9.999900E-01,9.999739E-01,9.999262E-01,9.997813E-01,9.993419E-01,9.980595E-01,9.945686E-01,9.859498E-01,9.670588E-01,9.308117E-01,8.703209E-01,7.825464E-01,6.711415E-01,5.462420E-01,4.211489E-01,3.076698E-01,2.133867E-01,1.408197E-01,8.857360E-02,5.309119E-02,3.038022E-02,1.649886E-02,8.411895E-03,4.029740E-03,1.762994E-03,6.754007E-04,2.087851E-04,5.073347E-05,7.166243E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97858,0.61019,0.00000,9.990975E-01,9.973924E-01,9.929229E-01,9.823741E-01,9.603460E-01,9.200582E-01,8.557304E-01,7.658258E-01,6.550589E-01,5.335319E-01,4.133385E-01,3.048928E-01,2.145275E-01,1.442784E-01,9.288561E-02,5.731617E-02,3.387627E-02,1.914496E-02,1.026864E-02,5.198233E-03,2.460183E-03,1.066711E-03,4.114830E-04,1.349014E-04,3.289363E-05,3.428917E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97859,-0.64886,0.00000,9.999870E-01,9.999653E-01,9.999008E-01,9.997053E-01,9.991206E-01,9.974524E-01,9.930454E-01,9.825381E-01,9.603533E-01,9.193545E-01,8.533437E-01,7.606544E-01,6.463539E-01,5.213712E-01,3.986974E-01,2.892798E-01,1.994933E-01,1.310767E-01,8.214083E-02,4.910821E-02,2.803371E-02,1.520557E-02,7.748713E-03,3.707393E-03,1.625780E-03,6.262821E-04,1.968776E-04,4.798123E-05,6.685817E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97862,0.70012,0.00000,9.979210E-01,9.943258E-01,9.856808E-01,9.671769E-01,9.323445E-01,8.749615E-01,7.921509E-01,6.868792E-01,5.678836E-01,4.469045E-01,3.349265E-01,2.394486E-01,1.636298E-01,1.070770E-01,6.716266E-02,4.041664E-02,2.325875E-02,1.277607E-02,6.647993E-03,3.236901E-03,1.469028E-03,6.042924E-04,2.138383E-04,6.164642E-05,1.171881E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.97863,-0.73879,0.00000,9.999815E-01,9.999495E-01,9.998536E-01,9.995653E-01,9.987203E-01,9.963829E-01,9.904486E-01,9.769304E-01,9.497370E-01,9.018588E-01,8.282684E-01,7.292396E-01,6.116607E-01,4.871979E-01,3.683318E-01,2.645922E-01,1.809690E-01,1.180741E-01,7.356325E-02,4.380276E-02,2.489681E-02,1.345867E-02,6.847425E-03,3.263043E-03,1.428786E-03,5.529220E-04,1.755034E-04,4.215130E-05,5.027266E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
