#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.17.0-git223552fa74', start_date='2023-05-31T13:52:12', checksum=1029362955, kind='mean', investigation_time=50.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0050000,poe-0.0057376,poe-0.0065840,poe-0.0075552,poe-0.0086698,poe-0.0099487,poe-0.0114163,poe-0.0131004,poe-0.0150330,poe-0.0172506,poe-0.0197953,poe-0.0227155,poe-0.0260664,poe-0.0299117,poe-0.0343242,poe-0.0393876,poe-0.0451980,poe-0.0518655,poe-0.0595165,poe-0.0682963,poe-0.0783711,poe-0.0899323,poe-0.1031988,poe-0.1184225,poe-0.1358919,poe-0.1559383,poe-0.1789419,poe-0.2053390,poe-0.2356300,poe-0.2703896,poe-0.3102768,poe-0.3560480,poe-0.4085713,poe-0.4688427,poe-0.5380052,poe-0.6173704,poe-0.7084434,poe-0.8129511,poe-0.9328756,poe-1.0704911,poe-1.2284072,poe-1.4096188,poe-1.6175622,poe-1.8561809,poe-2.1300000
-0.01076,0.43033,0.00000,9.999994E-01,9.999991E-01,9.999984E-01,9.999969E-01,9.999933E-01,9.999837E-01,9.999574E-01,9.998829E-01,9.996700E-01,9.990760E-01,9.975013E-01,9.936289E-01,9.849637E-01,9.675545E-01,9.363804E-01,8.867179E-01,8.161572E-01,7.262494E-01,6.226721E-01,5.136637E-01,4.077611E-01,3.118880E-01,2.302489E-01,1.643990E-01,1.136516E-01,7.620351E-02,4.953393E-02,3.122426E-02,1.904739E-02,1.121759E-02,6.373872E-03,3.465977E-03,1.815039E-03,8.916044E-04,4.178016E-04,1.760807E-04,7.002726E-05,2.225002E-05,7.094871E-06,4.338419E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01076,-0.46899,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999992E-01,9.999986E-01,9.999974E-01,9.999947E-01,9.999881E-01,9.999710E-01,9.999255E-01,9.998024E-01,9.994729E-01,9.986207E-01,9.965370E-01,9.918071E-01,9.819762E-01,9.634378E-01,9.318748E-01,8.834016E-01,8.161359E-01,7.313528E-01,6.337283E-01,5.300729E-01,4.281225E-01,3.340007E-01,2.521142E-01,1.845757E-01,1.310345E-01,9.035418E-02,6.037224E-02,3.924061E-02,2.473688E-02,1.511250E-02,8.913978E-03,5.058629E-03,2.735810E-03,1.405859E-03,6.684727E-04,2.922222E-04,1.092164E-04
-0.01075,0.52026,0.00000,9.999992E-01,9.999986E-01,9.999972E-01,9.999939E-01,9.999853E-01,9.999617E-01,9.998938E-01,9.996977E-01,9.991422E-01,9.976456E-01,9.939076E-01,9.854248E-01,9.681811E-01,9.370240E-01,8.870778E-01,8.158361E-01,7.248970E-01,6.201127E-01,5.099840E-01,4.032305E-01,3.069039E-01,2.251971E-01,1.596246E-01,1.094093E-01,7.257377E-02,4.658929E-02,2.889939E-02,1.730226E-02,9.949700E-03,5.488121E-03,2.878403E-03,1.434185E-03,6.672438E-04,2.848136E-04,1.089405E-04,3.529940E-05,8.814844E-06,1.343646E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01074,-0.55893,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999992E-01,9.999987E-01,9.999976E-01,9.999953E-01,9.999898E-01,9.999762E-01,9.999412E-01,9.998496E-01,9.996111E-01,9.990067E-01,9.975431E-01,9.942173E-01,9.872210E-01,9.737282E-01,9.500186E-01,9.121606E-01,8.572211E-01,7.845661E-01,6.965728E-01,5.984288E-01,4.968669E-01,3.988419E-01,3.096933E-01,2.329117E-01,1.700770E-01,1.205208E-01,8.297994E-02,5.539525E-02,3.596469E-02,2.266560E-02,1.383673E-02,8.155606E-03,4.623228E-03,2.495330E-03,1.278220E-03,6.055034E-04,2.617549E-04,9.590082E-05
-0.01073,0.61019,0.00000,9.999987E-01,9.999975E-01,9.999947E-01,9.999874E-01,9.999672E-01,9.999088E-01,9.997386E-01,9.992499E-01,9.979118E-01,9.945098E-01,9.866494E-01,9.703940E-01,9.405607E-01,8.920801E-01,8.221179E-01,7.319288E-01,6.271896E-01,5.164208E-01,4.085554E-01,3.108886E-01,2.278838E-01,1.611959E-01,1.101532E-01,7.275096E-02,4.642326E-02,2.857582E-02,1.693425E-02,9.620447E-03,5.212944E-03,2.676457E-03,1.291985E-03,5.788331E-04,2.336153E-04,8.194844E-05,2.323301E-05,4.805921E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01072,-0.64886,0.00000,9.999998E-01,9.999998E-01,9.999997E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999992E-01,9.999986E-01,9.999975E-01,9.999950E-01,9.999891E-01,9.999745E-01,9.999370E-01,9.998394E-01,9.995875E-01,9.989550E-01,9.974419E-01,9.940485E-01,9.870038E-01,9.735869E-01,9.502667E-01,9.133511E-01,8.600885E-01,7.898210E-01,7.046666E-01,6.092909E-01,5.099951E-01,4.131463E-01,3.242756E-01,2.467665E-01,1.823429E-01,1.310579E-01,9.161494E-02,6.230241E-02,4.114815E-02,2.645354E-02,1.652414E-02,1.000477E-02,5.850939E-03,3.290599E-03,1.765704E-03,8.949384E-04,4.217893E-04,1.799815E-04,6.546156E-05
-0.01071,0.70012,0.00000,9.999979E-01,9.999955E-01,9.999895E-01,9.999729E-01,9.999251E-01,9.997845E-01,9.993760E-01,9.982391E-01,9.952908E-01,9.883305E-01,9.736171E-01,9.460322E-01,9.003056E-01,8.331203E-01,7.450888E-01,6.413925E-01,5.304158E-01,4.212591E-01,3.215936E-01,2.363298E-01,1.674537E-01,1.145361E-01,7.564373E-02,4.820892E-02,2.961362E-02,1.748042E-02,9.883484E-03,5.312758E-03,2.698808E-03,1.279184E-03,5.603337E-04,2.182749E-04,7.229101E-05,1.852609E-05,3.096100E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01070,-0.73879,0.00000,9.999998E-01,9.999997E-01,9.999996E-01,9.999996E-01,9.999994E-01,9.999991E-01,9.999985E-01,9.999973E-01,9.999945E-01,9.999876E-01,9.999701E-01,9.999241E-01,9.998017E-01,9.994791E-01,9.986566E-01,9.966701E-01,9.922039E-01,9.829805E-01,9.656453E-01,9.361405E-01,8.907284E-01,8.274038E-01,7.470249E-01,6.535739E-01,5.532786E-01,4.531721E-01,3.594451E-01,2.765052E-01,2.067209E-01,1.504329E-01,1.067311E-01,7.395121E-02,5.005515E-02,3.308570E-02,2.132242E-02,1.343933E-02,8.229143E-03,4.917271E-03,2.833101E-03,1.582429E-03,8.420481E-04,4.267291E-04,2.015043E-04,8.640521E-05,3.280314E-05
-0.01068,-0.82872,0.00000,9.999997E-01,9.999996E-01,9.999996E-01,9.999994E-01,9.999991E-01,9.999985E-01,9.999971E-01,9.999939E-01,9.999861E-01,9.999654E-01,9.999095E-01,9.997561E-01,9.993412E-01,9.982617E-01,9.956184E-01,9.896430E-01,9.773483E-01,9.545374E-01,9.165506E-01,8.597999E-01,7.835084E-01,6.906435E-01,5.875018E-01,4.820082E-01,3.817344E-01,2.923356E-01,2.169684E-01,1.563950E-01,1.097666E-01,7.513542E-02,5.019374E-02,3.278493E-02,2.092710E-02,1.306456E-02,7.962745E-03,4.740901E-03,2.748056E-03,1.547721E-03,8.477459E-04,4.474491E-04,2.252989E-04,1.110471E-04,4.731326E-05,2.017505E-05,7.523564E-06
-0.01065,-0.91865,0.00000,9.999996E-01,9.999996E-01,9.999994E-01,9.999991E-01,9.999985E-01,9.999970E-01,9.999937E-01,9.999852E-01,9.999622E-01,9.998985E-01,9.997196E-01,9.992255E-01,9.979190E-01,9.946898E-01,9.873768E-01,9.724218E-01,9.450518E-01,9.003857E-01,8.353314E-01,7.503861E-01,6.501625E-01,5.423577E-01,4.355453E-01,3.371218E-01,2.519243E-01,1.821164E-01,1.276436E-01,8.680178E-02,5.737389E-02,3.681469E-02,2.295119E-02,1.384517E-02,8.100678E-03,4.556608E-03,2.476098E-03,1.280431E-03,6.345788E-04,2.914887E-04,1.285233E-04,4.962763E-05,1.766347E-05,6.135379E-06,0.000000E+00,0.000000E+00,0.000000E+00
-0.01062,-1.00859,0.00000,9.999996E-01,9.999994E-01,9.999991E-01,9.999985E-01,9.999971E-01,9.999937E-01,9.999850E-01,9.999614E-01,9.998946E-01,9.997037E-01,9.991680E-01,9.977335E-01,9.941594E-01,9.860412E-01,9.694792E-01,9.393882E-01,8.908344E-01,8.211231E-01,7.315528E-01,6.276645E-01,5.178213E-01,4.108134E-01,3.138265E-01,2.312008E-01,1.645430E-01,1.133445E-01,7.559815E-02,4.884150E-02,3.051309E-02,1.841408E-02,1.069628E-02,5.955243E-03,3.172308E-03,1.592493E-03,7.557900E-04,3.262117E-04,1.289841E-04,4.073515E-05,1.186198E-05,1.780240E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01059,-1.09852,0.00000,9.999995E-01,9.999992E-01,9.999986E-01,9.999973E-01,9.999940E-01,9.999858E-01,9.999632E-01,9.998983E-01,9.997103E-01,9.991763E-01,9.977289E-01,9.940863E-01,9.857529E-01,9.686819E-01,9.376329E-01,8.876084E-01,8.160372E-01,7.245237E-01,6.189988E-01,5.081066E-01,4.007880E-01,3.041719E-01,2.224424E-01,1.570233E-01,1.071195E-01,7.066934E-02,4.503006E-02,2.769838E-02,1.638290E-02,9.300782E-03,5.026108E-03,2.575576E-03,1.235069E-03,5.454355E-04,2.157274E-04,7.326712E-05,1.753675E-05,2.477594E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01056,-1.18845,0.00000,9.999992E-01,9.999987E-01,9.999975E-01,9.999946E-01,9.999872E-01,9.999667E-01,9.999077E-01,9.997351E-01,9.992388E-01,9.978765E-01,9.944036E-01,9.863617E-01,9.697111E-01,9.391559E-01,8.895774E-01,8.182456E-01,7.266746E-01,6.207694E-01,5.092736E-01,4.012422E-01,3.039839E-01,2.217553E-01,1.560490E-01,1.060226E-01,6.956052E-02,4.402229E-02,2.684429E-02,1.571280E-02,8.796648E-03,4.676426E-03,2.338513E-03,1.087468E-03,4.583264E-04,1.693058E-04,5.130684E-05,1.006131E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01052,-1.27838,0.00000,9.999988E-01,9.999977E-01,9.999953E-01,9.999889E-01,9.999713E-01,9.999205E-01,9.997709E-01,9.993361E-01,9.981259E-01,9.949918E-01,9.876128E-01,9.720803E-01,9.431272E-01,8.954705E-01,8.260188E-01,7.358262E-01,6.305246E-01,5.187157E-01,4.096597E-01,3.109185E-01,2.270943E-01,1.599044E-01,1.086240E-01,7.118919E-02,4.496612E-02,2.732825E-02,1.593048E-02,8.864083E-03,4.671961E-03,2.309962E-03,1.052797E-03,4.328745E-04,1.520011E-04,4.314601E-05,6.828584E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01048,-1.36832,0.00000,9.999980E-01,9.999959E-01,9.999907E-01,9.999762E-01,9.999344E-01,9.998109E-01,9.994484E-01,9.984248E-01,9.957255E-01,9.892393E-01,9.752905E-01,9.487285E-01,9.041061E-01,8.378309E-01,7.502651E-01,6.464189E-01,5.347001E-01,4.244346E-01,3.236173E-01,2.373454E-01,1.676956E-01,1.142652E-01,7.504480E-02,4.748704E-02,2.888885E-02,1.684365E-02,9.369390E-03,4.930860E-03,2.429475E-03,1.099831E-03,4.466414E-04,1.528632E-04,4.191645E-05,5.853748E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01044,-1.45825,0.00000,9.999967E-01,9.999924E-01,9.999809E-01,9.999478E-01,9.998500E-01,9.995604E-01,9.987305E-01,9.964988E-01,9.910099E-01,9.789020E-01,9.552364E-01,9.144511E-01,8.523934E-01,7.685431E-01,6.670767E-01,5.559253E-01,4.445239E-01,3.412517E-01,2.518814E-01,1.790002E-01,1.226217E-01,8.092562E-02,5.144427E-02,3.142362E-02,1.840041E-02,1.027006E-02,5.426790E-03,2.682323E-03,1.217015E-03,4.955016E-04,1.681572E-04,4.568599E-05,6.384215E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-0.01040,-1.54818,0.00000,9.999939E-01,9.999850E-01,9.999596E-01,9.998848E-01,9.996617E-01,9.990137E-01,9.972350E-01,9.927481E-01,9.825643E-01,9.620540E-01,9.256334E-01,8.686059E-01,7.894585E-01,6.913099E-01,5.814325E-01,4.691277E-01,3.632948E-01,2.703566E-01,1.936088E-01,1.336065E-01,8.878078E-02,5.682924E-02,3.494086E-02,2.060600E-02,1.158193E-02,6.167126E-03,3.074097E-03,1.408239E-03,5.788316E-04,2.001168E-04,5.382293E-05,8.147465E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.07914,-0.01933,0.00000,9.999998E-01,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999981E-01,9.999964E-01,9.999923E-01,9.999826E-01,9.999583E-01,9.998965E-01,9.997403E-01,9.993551E-01,9.984447E-01,9.964133E-01,9.921792E-01,9.839959E-01,9.693906E-01,9.453573E-01,9.089172E-01,8.579136E-01,7.918241E-01,7.122822E-01,6.229733E-01,5.290731E-01,4.360200E-01,3.488901E-01,2.711033E-01,2.047841E-01,1.506243E-01,1.077858E-01,7.507762E-02,5.077400E-02,3.344268E-02,2.139463E-02,1.326711E-02,7.943003E-03,4.566917E-03,2.502045E-03,1.298810E-03,6.215968E-04,2.723010E-04,1.018279E-04
0.07914,0.07060,0.00000,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999980E-01,9.999962E-01,9.999919E-01,9.999813E-01,9.999542E-01,9.998841E-01,9.997038E-01,9.992535E-01,9.981820E-01,9.957913E-01,9.908452E-01,9.814253E-01,9.649607E-01,9.385470E-01,8.995953E-01,8.465794E-01,7.796445E-01,7.008405E-01,6.138405E-01,5.233522E-01,4.342307E-01,3.506795E-01,2.758636E-01,2.114706E-01,1.580762E-01,1.153781E-01,8.211179E-02,5.698595E-02,3.846869E-02,2.529482E-02,1.618826E-02,1.002950E-02,6.010327E-03,3.452444E-03,1.891850E-03,9.833297E-04,4.674464E-04,2.060458E-04,7.649935E-05
0.07914,-0.10926,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999981E-01,9.999964E-01,9.999924E-01,9.999826E-01,9.999579E-01,9.998946E-01,9.997317E-01,9.993218E-01,9.983317E-01,9.960717E-01,9.912604E-01,9.817969E-01,9.647028E-01,9.364364E-01,8.937091E-01,8.345560E-01,7.593267E-01,6.710052E-01,5.748508E-01,4.769507E-01,3.835016E-01,2.989020E-01,2.261491E-01,1.663851E-01,1.189948E-01,8.278610E-02,5.588237E-02,3.673216E-02,2.343070E-02,1.449377E-02,8.652306E-03,4.962668E-03,2.710822E-03,1.404529E-03,6.686819E-04,2.923683E-04,1.092941E-04
0.07914,0.16053,0.00000,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999980E-01,9.999961E-01,9.999916E-01,9.999800E-01,9.999499E-01,9.998691E-01,9.996547E-01,9.991012E-01,9.977441E-01,9.946374E-01,9.880887E-01,9.754904E-01,9.534722E-01,9.185381E-01,8.681425E-01,8.017631E-01,7.213916E-01,6.313108E-01,5.370964E-01,4.444443E-01,3.581855E-01,2.816011E-01,2.163090E-01,1.626779E-01,1.198742E-01,8.666828E-02,6.154742E-02,4.288073E-02,2.930427E-02,1.957988E-02,1.281309E-02,8.171508E-03,5.074752E-03,3.046225E-03,1.763232E-03,9.727442E-04,5.145614E-04,2.468837E-04,1.122922E-04,4.376003E-05
0.07915,-0.19920,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999988E-01,9.999979E-01,9.999958E-01,9.999909E-01,9.999785E-01,9.999460E-01,9.998594E-01,9.996298E-01,9.990383E-01,9.975876E-01,9.942612E-01,9.872273E-01,9.736378E-01,9.497744E-01,9.117565E-01,8.567680E-01,7.842918E-01,6.967862E-01,5.994527E-01,4.988092E-01,4.017151E-01,3.131905E-01,2.367490E-01,1.738438E-01,1.239753E-01,8.595914E-02,5.779679E-02,3.782796E-02,2.401928E-02,1.478439E-02,8.787348E-03,5.016910E-03,2.729373E-03,1.410583E-03,6.686539E-04,2.923489E-04,1.092838E-04
0.07915,0.25046,0.00000,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999981E-01,9.999962E-01,9.999915E-01,9.999796E-01,9.999475E-01,9.998595E-01,9.996181E-01,9.989759E-01,9.973549E-01,9.935499E-01,9.853724E-01,9.694486E-01,9.415119E-01,8.974134E-01,8.346848E-01,7.539444E-01,6.592204E-01,5.571157E-01,4.550980E-01,3.597966E-01,2.758787E-01,2.056522E-01,1.494595E-01,1.061040E-01,7.385342E-02,5.039800E-02,3.382786E-02,2.234476E-02,1.456007E-02,9.351778E-03,5.921149E-03,3.692599E-03,2.259498E-03,1.354927E-03,7.945323E-04,4.478636E-04,2.470741E-04,1.309363E-04,6.293315E-05,3.042051E-05,1.328803E-05
0.07916,-0.28913,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999996E-01,9.999996E-01,9.999994E-01,9.999991E-01,9.999985E-01,9.999970E-01,9.999937E-01,9.999853E-01,9.999633E-01,9.999034E-01,9.997405E-01,9.993057E-01,9.981958E-01,9.955405E-01,9.896849E-01,9.779146E-01,9.564915E-01,9.212714E-01,8.689333E-01,7.983844E-01,7.117028E-01,6.139776E-01,5.119059E-01,4.127077E-01,3.218434E-01,2.431616E-01,1.783258E-01,1.269466E-01,8.781644E-02,5.890076E-02,3.843872E-02,2.433879E-02,1.492901E-02,8.846497E-03,5.034748E-03,2.734364E-03,1.410492E-03,6.686097E-04,2.923182E-04,1.092674E-04
0.07916,0.34040,0.00000,9.999995E-01,9.999993E-01,9.999990E-01,9.999982E-01,9.999964E-01,9.999919E-01,9.999802E-01,9.999483E-01,9.998587E-01,9.996076E-01,9.989234E-01,9.971578E-01,9.929364E-01,9.837425E-01,9.657113E-01,9.340628E-01,8.844084E-01,8.146081E-01,7.262747E-01,6.247874E-01,5.179737E-01,4.139417E-01,3.193405E-01,2.382966E-01,1.723579E-01,1.210645E-01,8.277015E-02,5.508221E-02,3.576154E-02,2.259996E-02,1.394240E-02,8.342153E-03,4.882156E-03,2.753832E-03,1.516008E-03,7.964907E-04,4.052274E-04,1.927910E-04,8.925793E-05,3.352871E-05,1.441041E-05,4.354489E-06,0.000000E+00,0.000000E+00,0.000000E+00
0.07917,-0.37906,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999997E-01,9.999996E-01,9.999994E-01,9.999991E-01,9.999985E-01,9.999971E-01,9.999940E-01,9.999861E-01,9.999656E-01,9.999104E-01,9.997605E-01,9.993609E-01,9.983382E-01,9.958782E-01,9.904092E-01,9.793072E-01,9.588808E-01,9.249265E-01,8.739431E-01,8.045722E-01,7.186128E-01,6.210115E-01,5.184931E-01,4.184105E-01,3.264531E-01,2.466573E-01,1.808460E-01,1.286675E-01,8.893138E-02,5.958941E-02,3.884026E-02,2.455811E-02,1.504312E-02,8.896966E-03,5.054737E-03,2.739645E-03,1.410368E-03,6.685494E-04,2.922761E-04,1.092450E-04
0.07917,0.43033,0.00000,9.999994E-01,9.999990E-01,9.999983E-01,9.999966E-01,9.999925E-01,9.999818E-01,9.999520E-01,9.998670E-01,9.996247E-01,9.989521E-01,9.971842E-01,9.928871E-01,9.834030E-01,9.646298E-01,9.315173E-01,8.795321E-01,8.066658E-01,7.149819E-01,6.105093E-01,5.016178E-01,3.967047E-01,3.024003E-01,2.225861E-01,1.585014E-01,1.093453E-01,7.318220E-02,4.752600E-02,2.993726E-02,1.827166E-02,1.077024E-02,6.135107E-03,3.348186E-03,1.764863E-03,8.743206E-04,4.154643E-04,1.780597E-04,7.270937E-05,2.319037E-05,7.616160E-06,7.087089E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.07918,-0.46899,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999989E-01,9.999980E-01,9.999962E-01,9.999920E-01,9.999816E-01,9.999548E-01,9.998845E-01,9.996997E-01,9.992232E-01,9.980452E-01,9.953014E-01,9.893721E-01,9.776177E-01,9.563953E-01,9.216274E-01,8.700083E-01,8.003344E-01,7.144845E-01,6.172643E-01,5.153776E-01,4.159493E-01,3.246697E-01,2.454277E-01,1.800944E-01,1.282449E-01,8.871582E-02,5.950902E-02,3.881728E-02,2.456919E-02,1.506486E-02,8.914310E-03,5.067076E-03,2.744764E-03,1.410211E-03,6.684733E-04,2.922228E-04,1.092167E-04
0.07919,0.52026,0.00000,9.999991E-01,9.999985E-01,9.999970E-01,9.999934E-01,9.999839E-01,9.999576E-01,9.998818E-01,9.996628E-01,9.990451E-01,9.973930E-01,9.933063E-01,9.841391E-01,9.657376E-01,9.329138E-01,8.809485E-01,8.076823E-01,7.151610E-01,6.095642E-01,4.995060E-01,3.935963E-01,2.986248E-01,2.185079E-01,1.544629E-01,1.056361E-01,6.991994E-02,4.481942E-02,2.775855E-02,1.661127E-02,9.546238E-03,5.269968E-03,2.767944E-03,1.385250E-03,6.482581E-04,2.801183E-04,1.090975E-04,3.634867E-05,9.118109E-06,1.504898E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.07920,-0.55893,0.00000,9.999998E-01,9.999998E-01,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999990E-01,9.999983E-01,9.999968E-01,9.999934E-01,9.999855E-01,9.999660E-01,9.999167E-01,9.997914E-01,9.994770E-01,9.987126E-01,9.969410E-01,9.930819E-01,9.852707E-01,9.707007E-01,9.457933E-01,9.068927E-01,8.514033E-01,7.789121E-01,6.918654E-01,5.952489E-01,4.954558E-01,3.990622E-01,3.111991E-01,2.352592E-01,1.728171E-01,1.232836E-01,8.549406E-02,5.751380E-02,3.764348E-02,2.391575E-02,1.472439E-02,8.745655E-03,4.994345E-03,2.714860E-03,1.401336E-03,6.683810E-04,2.921583E-04,1.091823E-04
0.07921,0.61019,0.00000,9.999986E-01,9.999974E-01,9.999943E-01,9.999864E-01,9.999641E-01,9.999000E-01,9.997127E-01,9.991769E-01,9.977182E-01,9.940395E-01,9.856234E-01,9.684065E-01,9.371583E-01,8.869272E-01,8.151735E-01,7.235309E-01,6.180086E-01,5.072224E-01,4.000408E-01,3.035352E-01,2.219055E-01,1.565695E-01,1.067523E-01,7.035361E-02,4.481729E-02,2.753686E-02,1.630154E-02,9.248345E-03,5.010244E-03,2.572506E-03,1.245108E-03,5.601520E-04,2.282944E-04,8.152726E-05,2.370944E-05,4.949826E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.07922,-0.64886,0.00000,9.999998E-01,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999990E-01,9.999983E-01,9.999968E-01,9.999934E-01,9.999856E-01,9.999660E-01,9.999170E-01,9.997935E-01,9.994876E-01,9.987562E-01,9.970934E-01,9.935442E-01,9.864966E-01,9.735563E-01,9.516627E-01,9.175866E-01,8.687676E-01,8.042494E-01,7.253062E-01,6.355283E-01,5.401542E-01,4.450158E-01,3.555076E-01,2.755165E-01,2.073561E-01,1.517490E-01,1.079708E-01,7.467622E-02,5.012942E-02,3.273994E-02,2.075967E-02,1.275634E-02,7.554314E-03,4.302875E-03,2.328478E-03,1.196243E-03,5.684618E-04,2.448326E-04,9.017266E-05
0.07923,0.70012,0.00000,9.999977E-01,9.999952E-01,9.999887E-01,9.999708E-01,9.999188E-01,9.997659E-01,9.993230E-01,9.980955E-01,9.949341E-01,9.875335E-01,9.720356E-01,9.432622E-01,8.960206E-01,8.272347E-01,7.378457E-01,6.333555E-01,5.222591E-01,4.136269E-01,3.149382E-01,2.308800E-01,1.632011E-01,1.113952E-01,7.341595E-02,4.670738E-02,2.863890E-02,1.688036E-02,9.527709E-03,5.117215E-03,2.596292E-03,1.232654E-03,5.409808E-04,2.124925E-04,7.132835E-05,1.884324E-05,3.182353E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
0.07924,-0.73879,0.00000,9.999998E-01,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999990E-01,9.999983E-01,9.999967E-01,9.999931E-01,9.999844E-01,9.999622E-01,9.999050E-01,9.997565E-01,9.993793E-01,9.984588E-01,9.963383E-01,9.917920E-01,9.828093E-01,9.665536E-01,9.396805E-01,8.991007E-01,8.429826E-01,7.715949E-01,6.875612E-01,5.954531E-01,5.008373E-01,4.092014E-01,3.249585E-01,2.511300E-01,1.890478E-01,1.387590E-01,9.941500E-02,6.950985E-02,4.740523E-02,3.147202E-02,2.035811E-02,1.281567E-02,7.831037E-03,4.620770E-03,2.625215E-03,1.421013E-03,7.316661E-04,3.480246E-04,1.511551E-04,5.746811E-05
0.07926,-0.82872,0.00000,9.999997E-01,9.999996E-01,9.999995E-01,9.999993E-01,9.999990E-01,9.999983E-01,9.999966E-01,9.999928E-01,9.999832E-01,9.999582E-01,9.998909E-01,9.997100E-01,9.992332E-01,9.980295E-01,9.951769E-01,9.889318E-01,9.764502E-01,9.538429E-01,9.168638E-01,8.622495E-01,7.892209E-01,7.003288E-01,6.011440E-01,4.988487E-01,4.005178E-01,3.116744E-01,2.356696E-01,1.735301E-01,1.248111E-01,8.784157E-02,6.058706E-02,4.104109E-02,2.733389E-02,1.789694E-02,1.151009E-02,7.271077E-03,4.489842E-03,2.710981E-03,1.590234E-03,9.068311E-04,4.941085E-04,2.633661E-04,1.276663E-04,5.756659E-05,2.481319E-05
